Wall time,Step,Value
1702019118.3422132,40899,0.1769004464149475
1702019561.5888698,41021,0.13180497288703918
1702019597.713842,41040,0.13822826743125916
1702019792.596471,41121,0.24814145267009735
1702019814.180771,41133,0.13555410504341125
1702020225.8902621,41309,0.2578293979167938
1702020552.143188,41419,0.19520793855190277
1702020767.949163,41525,0.26859936118125916
1702020972.72793,41650,0.4609442353248596
1702021036.0677629,41690,0.49134236574172974
1702021045.535402,41695,0.19440782070159912
1702021170.006814,41754,0.233109250664711
1702021183.14322,41765,0.2983180582523346
1702021291.327355,41835,0.21328727900981903
1702021501.920946,41959,0.24813847243785858
1702021506.446383,41962,0.16912713646888733
1702021788.7509089,42126,0.28761255741119385
1702021823.292077,42148,0.1826709806919098
1702021939.6230872,42216,0.37463104724884033
1702022040.036968,42268,0.2100333720445633
1702022095.495262,42298,0.22478187084197998
1702022218.95356,42380,0.24506063759326935
1702022249.0687518,42402,0.6303974390029907
1702022261.8243499,42407,0.2111901044845581
1702022281.876678,42416,0.19338487088680267
1702022348.6631942,42449,0.1995859295129776
1702022405.931605,42481,0.08276933431625366
1702022644.496468,42608,0.2659248113632202
1702022680.8491101,42629,0.18339066207408905
1702022725.435015,42660,0.07698643207550049
1702022766.8325062,42685,0.33267664909362793
1702022780.8254578,42693,0.1323297768831253
1702023563.316092,43108,0.22610583901405334
1702023717.693089,43181,0.16956105828285217
1702023738.814076,43196,0.24238649010658264
1702023782.9979331,43226,0.15313062071800232
1702023854.6297758,43263,0.15479961037635803
1702024044.027885,43358,0.18362510204315186
1702024078.898023,43375,0.16542506217956543
1702024180.8362088,43444,0.09026534110307693
1702024213.205816,43463,0.20337466895580292
1702024258.1823869,43490,0.45270657539367676
1702024317.5822349,43519,0.23616628348827362
1702024335.463486,43527,0.15556170046329498
1702024341.0246131,43531,0.1811983585357666
1702024566.221202,43653,0.25659993290901184
1702024591.496276,43668,0.11835388839244843
1702024610.975335,43682,0.217190682888031
1702024615.942484,43685,0.16979394853115082
1702024911.731858,43849,0.7697081565856934
1702024972.903178,43893,0.17962750792503357
1702025043.932218,43936,0.21551667153835297
1702025107.5965571,43975,0.2831742465496063
1702025113.271586,43980,0.277273565530777
1702025183.0027552,44016,0.15475831925868988
1702025503.440341,44194,0.1842033863067627
1702025513.4099488,44201,0.12667758762836456
1702025546.640824,44224,0.22830787301063538
1702025552.167992,44228,0.10925766825675964
1702025564.7290082,44236,0.17410868406295776
1702025588.253556,44249,0.5845188498497009
1702025772.217806,44355,0.15698814392089844
1702026064.255705,44513,0.1847049444913864
1702026072.47549,44520,0.17492197453975677
1702026187.548767,44580,0.15591084957122803
1702026201.7448142,44591,0.15860936045646667
1702026212.372279,44599,0.24894681572914124
1702026348.984511,44661,0.15522053837776184
1702026453.577937,44717,0.42592108249664307
1702026760.459153,44870,0.4135308861732483
1702026966.429728,44987,0.4371497631072998
1702026995.537389,45007,0.19702814519405365
1702027087.275288,45056,0.21279007196426392
1702027139.8927748,45081,0.2154848277568817
1702027203.910315,45122,0.20432475209236145
1702027253.3301911,45148,0.23037904500961304
1702027297.647541,45169,0.2176446169614792
1702027336.3765152,45191,0.3053813874721527
1702027674.2777758,45370,0.6269924640655518
1702027681.708054,45374,0.3185085952281952
1702027708.056322,45390,0.14764173328876495
1702027721.624541,45398,0.3178001344203949
1702027726.167609,45400,0.3381616175174713
1702027771.05543,45432,0.23973557353019714
1702027776.9887621,45436,0.16095280647277832
1702027794.851182,45446,0.17709554731845856
1702027943.977203,45528,0.15562906861305237
1702027949.456893,45533,0.14398197829723358
1702028102.351852,45610,0.2779417634010315
1702028130.924553,45621,0.10780666768550873
1702028170.552833,45645,0.1561998426914215
1702028411.993891,45782,0.262761652469635
1702029862.901811,46391,0.351980984210968
1702030035.6432629,46465,0.19388161599636078
1702030041.96976,46467,0.184295654296875
1702030133.1572852,46512,0.4909205138683319
1702030172.9874141,46526,0.18837809562683105
1702030420.614623,46633,0.3516518175601959
1702030792.245875,46822,0.0987473577260971
1702030815.358633,46837,0.20327073335647583
1702030824.6289291,46841,0.4222868084907532
1702030943.8368902,46895,0.2782500982284546
1702031328.568578,47082,0.19543962180614471
1702031473.0665522,47158,0.26455533504486084
1702031975.865524,47370,0.3964967727661133
1702032293.177432,47508,0.2475425750017166
1702032409.599103,47556,0.1687091886997223
1702032494.9307048,47602,0.26326483488082886
1702032819.01573,47733,0.2187262922525406
1702033076.1151628,47874,0.16333122551441193
1702033185.2983701,47939,0.2771424949169159
1702033308.7489002,48004,0.16225162148475647
1702033370.4561422,48049,0.22649328410625458
1702033875.351527,48319,0.21945233643054962
1702033878.1748211,48322,0.23482663929462433
1702033978.839665,48378,0.46177810430526733
1702033995.2977438,48390,0.19424131512641907
1702034051.956361,48435,0.23000989854335785
1702034231.234816,48532,0.3483606278896332
1702034248.373045,48541,0.16069574654102325
1702034550.932394,48694,0.2755986154079437
1702034561.53012,48703,0.23948977887630463
1702034618.047693,48733,0.22169335186481476
1702034702.1978612,48779,0.1566532552242279
1702034754.736491,48806,0.1473541557788849
1702034820.887087,48844,0.1909000128507614
1702035017.294108,48954,0.3010624051094055
1702035181.711402,49036,0.3516649007797241
1702035299.52619,49111,0.1375339776277542
1702035533.814075,49235,0.30772173404693604
1702035555.6261172,49250,0.2790803611278534
1702035695.469903,49323,0.33007127046585083
1702035846.308247,49407,0.2486097663640976
1702035848.326876,49408,0.1470986008644104
1702036246.800289,49607,0.24956563115119934
1702036355.571278,49672,0.14200016856193542
1702036449.4909818,49726,0.16478797793388367
1702036501.024655,49758,0.2301364243030548
1702036506.5268412,49763,0.2409038245677948
1702036614.355469,49825,0.2527156472206116
1702036707.759323,49871,0.09281134605407715
1702036801.908652,49919,0.17997366189956665
1702036997.690745,50013,0.11974097788333893
1702037178.785036,50112,0.2060927301645279
1702037277.584216,50171,0.1858365833759308
1702037496.456486,50301,0.41839152574539185
1702037774.217792,50438,0.2295435518026352
1702037874.790698,50493,0.8029146194458008
1702038140.541836,50629,0.14481909573078156
1702038145.63799,50633,0.303064227104187
1702038185.579978,50653,0.21046797931194305
1702038194.064629,50657,0.3308570981025696
1702038307.877999,50716,0.20423123240470886
1702038319.529553,50724,0.19806577265262604
1702038906.117229,50962,0.27385157346725464
1702039221.6615171,51152,0.23365679383277893
1702039455.7585988,51278,0.30048051476478577
1702039525.689574,51325,0.2469186931848526
1702039924.3111758,51545,0.29304367303848267
1702039939.123998,51554,0.1258370578289032
1702040000.0505579,51591,0.17404663562774658
1702040010.7122612,51596,0.21132123470306396
1702040388.2589812,51825,0.3286508023738861
1702040462.791529,51877,0.15439242124557495
1702040560.369063,51935,0.16698430478572845
1702040709.661812,52028,0.1478358507156372
1702040753.798082,52053,0.3746855556964874
1702040789.371487,52078,0.1465223878622055
1702040884.394288,52136,0.3828478157520294
1702040925.7417521,52160,0.15347179770469666
1702041028.685547,52236,0.41881266236305237
1702041066.492096,52263,0.31390780210494995
1702041101.5019362,52282,0.46408843994140625
1702041115.2050502,52293,0.14860735833644867
1702041156.262392,52314,0.1851661652326584
1702041223.182554,52358,0.19808116555213928
1702041253.060807,52374,0.16032376885414124
1702041438.447718,52490,0.31069210171699524
1702041495.357565,52529,0.543904185295105
1702041497.9153779,52533,0.15741832554340363
1702041532.664753,52560,0.16702888906002045
1702041590.712596,52592,0.24407829344272614
1702041794.216319,52720,0.24202629923820496
1702041800.8352902,52725,0.20804665982723236
1702041840.688011,52752,0.4171367287635803
1702041994.467087,52851,0.4020950496196747
1702042031.217838,52875,0.35379350185394287
1702042199.690314,52974,0.16020280122756958
1702042233.674361,52996,0.17947036027908325
1702042265.5405881,53021,0.06802583485841751
1702065335.8738492,53115,0.2069963812828064
1702079772.7962391,53334,0.34216272830963135
1702082193.1771588,53415,0.1822088360786438
1702082223.7150972,53430,0.18582351505756378
1702082302.793588,53463,0.16763678193092346
1702082939.2754948,53787,0.170969158411026
1702082985.310025,53809,0.19955278933048248
1702083064.2084448,53850,0.12054534256458282
1702083116.483422,53877,0.1967024952173233
1702083146.701592,53894,0.15981096029281616
1702083285.4573061,53967,0.36413565278053284
1702083506.696971,54072,0.15297584235668182
1702083563.1823869,54096,0.16540788114070892
1702083566.0023072,54098,0.18337449431419373
1702085811.7885199,54232,0.24016916751861572
1702085828.419508,54247,0.13604691624641418
1702085831.7502458,54249,0.22694288194179535
1702085847.865529,54262,0.23913465440273285
1702085854.4762409,54267,0.3296905755996704
1702085982.261333,54364,0.33320629596710205
1702086141.4289222,54470,0.2118152678012848
1702086159.34672,54483,0.15003278851509094
1702086239.8960671,54540,0.19028900563716888
1702086267.2509172,54557,0.16622745990753174
1702086293.0344782,54574,0.12349610030651093
1702086320.4669209,54590,0.11978922039270401
1702086408.3027399,54651,0.4188418686389923
1702086411.318636,54654,0.19885830581188202
1702086469.914918,54700,0.25560683012008667
1702086590.5200388,54786,0.17071211338043213
1702086689.73738,54848,0.347070574760437
1702086697.12962,54851,0.22265492379665375
1702086756.482688,54895,0.10387158393859863
1702086787.67941,54916,0.14912894368171692
1702086788.1982038,54918,0.16592217981815338
1702086802.917161,54932,0.18412387371063232
1702086941.4144058,55036,0.3626713752746582
1702087053.161312,55115,0.17095646262168884
1702087069.2750862,55123,0.17819012701511383
1702087241.0076532,55237,0.26089853048324585
1702087417.641174,55372,0.16507619619369507
1702087428.8404229,55382,0.16163581609725952
1702087437.79207,55388,0.19888311624526978
1702087449.1156192,55398,0.1350729614496231
1702087490.9277608,55421,0.16778160631656647
1702087549.011671,55464,0.14064443111419678
1702087586.875181,55492,0.2421019971370697
1702087668.750599,55552,0.286275178194046
1702087691.362487,55568,0.14269760251045227
1702087697.7189791,55572,0.144758403301239
1702087712.0954251,55578,0.21487677097320557
1702087731.76485,55588,0.28261834383010864
1702087799.7262971,55640,0.17814704775810242
1702087844.4734871,55670,0.364351749420166
1702087983.077464,55773,0.44932302832603455
1702087985.599642,55776,0.13031834363937378
1702087989.574124,55778,0.12505415081977844
1702087996.5963972,55785,0.18498076498508453
1702088274.32409,55992,0.0999830812215805
1702088307.0835662,56015,0.17859011888504028
1702088395.1000938,56085,0.17252010107040405
1702088465.517848,56124,0.1413354128599167
1702088510.5791528,56156,0.36098572611808777
1702088529.872087,56172,0.239528089761734
1702088633.55796,56247,0.1524965614080429
1702088668.8493109,56276,0.11157751083374023
1702088713.370798,56308,0.13608337938785553
1702088765.564817,56345,0.11240412294864655
1702088796.3995168,56361,0.2120531052350998
1702089137.3423202,56600,0.13714519143104553
1702089258.8754141,56694,0.2683221399784088
1702089330.025663,56744,0.27161404490470886
1702089449.153446,56825,0.15875279903411865
1702089457.579104,56831,0.17782142758369446
1702089475.869474,56844,0.26523497700691223
1702089629.233844,56951,0.2664254307746887
1702089686.287592,56985,0.12803824245929718
1702089706.252086,56996,0.2745791971683502
1702089866.3153129,57119,0.1739199310541153
1702089871.454637,57124,0.09035702794790268
1702089914.32707,57157,0.24399064481258392
1702090022.227424,57241,0.12599611282348633
1702090200.36884,57360,0.17063331604003906
1702090236.684684,57384,0.19891563057899475
1702090303.378099,57433,0.1627577245235443
1702090332.431177,57450,0.2489226758480072
1702090340.389369,57455,0.15892817080020905
1702090349.0329,57462,0.08611318469047546
1702090466.088076,57543,0.3181772828102112
1702090476.3266282,57548,0.13297680020332336
1702090516.3498292,57581,0.1976366639137268
1702090663.896606,57669,0.16183748841285706
1702090751.7409549,57719,0.07266780734062195
1702090845.1900532,57777,0.13379381597042084
1702090934.0751019,57850,0.18766212463378906
1702091234.694936,57953,0.0673791691660881
1702091324.253623,57996,0.18674442172050476
1702091442.855623,58073,0.10459260642528534
1702091803.839576,58272,0.37375664710998535
1702091826.326199,58286,0.17710211873054504
1702091911.593342,58336,0.1482490748167038
1702091927.1108532,58345,0.14336362481117249
1702092269.802206,58410,0.17896007001399994
1702092320.5998878,58440,0.15200883150100708
1702092332.3264132,58447,0.5170906782150269
1702092448.422921,58517,0.24505603313446045
1702092493.652607,58547,0.08898010849952698
1702092614.2935932,58631,0.13920237123966217
1702092673.551158,58661,0.16586074233055115
1702092718.752311,58684,0.10144263505935669
1702092757.3687732,58706,0.03239503502845764
1702093330.263256,59036,0.16068387031555176
1702093334.612863,59040,0.32708919048309326
1702093340.249522,59044,0.2405768632888794
1702093371.3200011,59065,0.091056227684021
1702093510.3053818,59151,0.12194199115037918
1702093582.821555,59201,0.25926464796066284
1702093660.799222,59249,0.09779032319784164
