Wall time,Step,Value
1702017065.3789,39827,2.645219564437866
1702017132.22541,39867,0.6697337627410889
1702017223.957081,39924,0.6688756346702576
1702017474.773771,40086,5.466856479644775
1702017598.1085172,40159,1.2216030359268188
1702017718.75158,40236,0.8713678121566772
1702017896.049162,40331,2.242839813232422
1702018052.6726038,40417,5.104379653930664
1702018082.914141,40434,5.693996429443359
1702018140.884647,40467,1.2357661724090576
1702018197.7566311,40501,0.8513320088386536
1702018226.285415,40519,0.823823869228363
1702018259.821553,40538,3.7822391986846924
1702018549.26119,40615,14.801198959350586
1702018680.872864,40690,2.7675373554229736
1702018747.69536,40721,1.0138144493103027
1702018789.304089,40736,4.302340984344482
1702019037.6991181,40855,2.5842862129211426
1702019117.617711,40886,1.7193200588226318
1702019185.3266308,40917,2.449111223220825
1702019753.638538,41092,4.1761579513549805
1702019910.861632,41164,3.3091325759887695
1702020080.8266098,41235,1.383960485458374
1702020213.39215,41290,2.3652079105377197
1702020252.4391758,41308,1.9800310134887695
1702020285.550569,41326,1.9631673097610474
1702020572.59983,41418,6.419193744659424
1702020637.712993,41451,3.022066354751587
1702020709.060689,41484,0.5005272030830383
1702020783.537966,41524,2.506455659866333
1702021290.488124,41822,5.2528228759765625
1702021351.7073438,41854,1.250710129737854
1702021461.974283,41923,7.308913707733154
1702022036.479501,42254,2.063112258911133
1702022125.788206,42303,0.35321852564811707
1702022446.3077,42491,1.16829252243042
1702022557.098293,42545,5.987810134887695
1702022594.640692,42566,1.178069829940796
1702022631.318311,42589,1.2419747114181519
1702022831.367531,42704,1.685567021369934
1702023127.702889,42854,2.089482069015503
1702023162.167891,42872,1.1903940439224243
1702023464.87454,43051,5.149839878082275
1702023644.217367,43133,4.913008213043213
1702023693.501875,43152,2.0347182750701904
1702023731.392967,43179,1.469144344329834
1702023808.441942,43228,1.2999987602233887
1702023885.776182,43262,4.042255878448486
1702023969.540838,43299,2.693406105041504
1702024077.5004249,43362,0.43026021122932434
1702024189.704426,43438,1.7349368333816528
1702024394.301609,43547,1.861255168914795
1702024633.8977542,43685,0.9655502438545227
1702024724.853079,43739,4.926759243011475
1702024856.0413032,43807,3.7521286010742188
1702025040.2152991,43921,0.9405232071876526
1702025166.918068,43995,0.583260715007782
1702025201.227992,44015,1.7759138345718384
1702025274.804201,44066,2.0092215538024902
1702025307.4142022,44080,4.9667840003967285
1702025340.895255,44098,3.8216073513031006
1702025487.3401458,44174,1.510642409324646
1702025530.010617,44202,5.097651481628418
1702025668.699344,44279,5.0235915184021
1702025875.979421,44402,9.129066467285156
1702026001.700331,44465,3.026998996734619
1702026129.967618,44539,2.0325610637664795
1702026263.314384,44614,3.5909953117370605
1702026778.704747,44872,2.2593181133270264
1702026979.582431,44982,1.1773042678833008
1702027074.68836,45035,0.7306517362594604
1702027150.1727202,45076,1.4699987173080444
1702027190.6125598,45101,2.200782299041748
1702027223.226005,45120,2.61989164352417
1702027307.4711611,45163,1.2664425373077393
1702027350.894103,45187,2.3568809032440186
1702027741.108124,45400,1.4529536962509155
1702028032.956309,45559,1.1361955404281616
1702028621.361061,45818,1.2527244091033936
1702028728.273546,45869,3.2837438583374023
1702028876.587765,45940,3.991903066635132
1702028968.2022662,45981,1.6071221828460693
1702029002.912864,46005,3.176081418991089
1702029070.758544,46036,1.77852463722229
1702029218.192308,46107,1.2677336931228638
1702029466.721678,46221,1.1445132493972778
1702029558.9748359,46259,1.1897045373916626
1702029712.4230468,46317,2.0592763423919678
1702029748.693748,46336,2.101820945739746
1702029869.7266319,46384,3.0952706336975098
1702029938.400213,46412,2.2898216247558594
1702029984.3380961,46430,1.2701308727264404
1702030064.871905,46463,6.0086445808410645
1702030271.907757,46560,3.5160837173461914
1702030307.772207,46579,1.7179466485977173
1702030395.090247,46611,5.6358184814453125
1702030475.891695,46651,2.2905819416046143
1702030725.151045,46773,0.43786999583244324
1702030762.520705,46794,3.3304457664489746
1702030926.9938948,46874,2.5125856399536133
1702031064.3029718,46937,0.2998552620410919
1702031170.9384892,46990,2.1357104778289795
1702031232.133178,47015,3.4753260612487793
1702031276.186681,47042,6.783731937408447
1702031305.9546292,47056,3.5105457305908203
1702031409.9846752,47114,4.765759468078613
1702031488.711817,47152,1.0901957750320435
1702031524.912825,47163,3.6501832008361816
1702031599.734303,47196,3.1922805309295654
1702031658.5063832,47222,1.3681646585464478
1702031950.3477771,47345,1.5717549324035645
1702031984.0297961,47362,7.213157653808594
1702032310.588929,47503,1.2074897289276123
1702032370.7976792,47524,0.24048779904842377
1702032478.0698812,47576,1.3445041179656982
1702032633.992359,47666,3.125924825668335
1702032670.218944,47681,2.7645230293273926
1702032814.463369,47717,2.6838719844818115
1702032888.262857,47754,5.189662933349609
1702032915.4071429,47767,2.9692728519439697
1702033007.2824461,47816,0.7010800242424011
1702033137.9382458,47897,1.153031349182129
1702033257.098752,47961,1.6989028453826904
1702033287.029044,47976,4.839690685272217
1702033440.454391,48066,2.37094783782959
1702033595.205247,48151,1.0827943086624146
1702033625.890891,48167,3.1855595111846924
1702033682.722265,48195,2.567272663116455
1702033782.9322948,48255,1.5004268884658813
1702033843.9813929,48291,1.4709819555282593
1702033914.3595781,48327,4.807861804962158
1702033972.4118872,48361,0.6592338681221008
1702034001.916065,48383,1.4177602529525757
1702034166.38401,48485,1.1798455715179443
1702034200.1199172,48503,0.623986005783081
1702034231.228207,48519,1.1717901229858398
1702034323.625003,48574,1.1241960525512695
1702034353.7015522,48586,0.625337541103363
1702034443.5354612,48627,0.8117859363555908
1702034653.152025,48739,0.43673649430274963
1702034692.405277,48761,7.939662456512451
1702034764.992844,48799,1.487594485282898
1702034849.271656,48847,1.1233481168746948
1702034910.9634402,48875,2.286754608154297
1702034941.990474,48897,2.0124595165252686
1702035383.871891,49144,7.421442031860352
1702035424.4719281,49167,4.37657356262207
1702035527.499146,49218,4.693819522857666
1702035699.548418,49314,1.011984944343567
1702035921.270071,49437,2.4442496299743652
1702035953.501966,49448,2.9385299682617188
1702036030.519308,49493,4.626867771148682
1702036099.245684,49520,10.165672302246094
1702036137.315318,49545,1.740839958190918
1702036183.8139799,49562,4.141016483306885
1702036751.413878,49883,11.283602714538574
1702036921.061067,49965,0.6685470938682556
1702037073.557152,50040,5.418806076049805
1702037210.07746,50118,2.0550484657287598
1702037246.686113,50136,13.14041805267334
1702037398.496319,50228,3.391552209854126
1702037437.1003048,50254,5.23253059387207
1702037758.7812119,50417,1.5835212469100952
1702037866.74847,50477,1.3222349882125854
1702037947.513628,50524,1.4338442087173462
1702038069.6394272,50575,0.6416274905204773
1702038162.467774,50628,1.0983978509902954
1702038245.850215,50671,1.927749514579773
1702038395.728998,50751,2.1790809631347656
1702038546.447627,50831,1.8526219129562378
1702038586.547677,50859,1.2673251628875732
1702038619.3406012,50872,0.657604992389679
1702038854.817576,50917,3.429130792617798
1702038888.058103,50936,0.6614028811454773
1702038916.972223,50958,1.699808955192566
1702038972.259951,50987,0.922657310962677
1702039003.574561,51013,1.1993170976638794
1702039038.1699672,51031,3.015933036804199
1702039128.438472,51083,1.1206631660461426
1702039158.839642,51100,1.0328165292739868
1702039190.492513,51123,1.9840854406356812
1702039344.323643,51199,2.7305538654327393
1702039381.279087,51223,2.960671901702881
1702039500.8990688,51294,1.371660590171814
1702039531.03828,51316,1.0942612886428833
1702039662.027664,51384,1.5104312896728516
1702039691.762081,51401,0.5363388657569885
1702039812.9173179,51465,8.791094779968262
1702039844.829885,51478,1.1257646083831787
1702039872.59134,51495,0.8786430954933167
1702039900.532425,51515,1.6992217302322388
1702039968.796253,51562,1.0698491334915161
1702039999.857704,51577,1.341135859489441
1702040028.489635,51596,1.1095644235610962
1702040269.303087,51742,3.1314821243286133
1702040305.951103,51767,4.178315162658691
1702040338.28783,51785,3.010310649871826
1702040426.569391,51843,7.765312671661377
1702040488.1843781,51879,0.6130597591400146
1702040520.897266,51899,1.3982385396957397
1702040645.570561,51974,2.5709478855133057
1702040744.7814348,52036,1.1490459442138672
1702040897.704552,52132,1.9968098402023315
1702040961.366111,52177,1.130075216293335
1702041062.820426,52248,1.2899441719055176
1702041103.122049,52273,2.6341769695281982
1702041266.418784,52370,1.9626634120941162
1702041296.8013299,52385,1.0922117233276367
1702041666.760175,52633,1.4611520767211914
1702041933.8376188,52807,2.2158327102661133
1702042101.54157,52904,8.168466567993164
1702042132.60375,52922,0.953220009803772
1702066537.479499,53216,1.8848061561584473
1702079747.368107,53311,1.3451660871505737
1702082145.928899,53381,4.368536472320557
1702082187.2193558,53399,0.7654392123222351
1702082224.7137501,53420,1.0901899337768555
1702082317.556403,53461,1.4123635292053223
1702082416.9332328,53505,1.1128052473068237
1702082455.1500008,53524,1.6854685544967651
1702082595.454417,53600,1.5999969244003296
1702082786.864065,53698,2.38508677482605
1702082823.675039,53718,2.857465982437134
1702083052.273797,53832,2.928981304168701
1702083143.048953,53880,2.284390449523926
1702083244.499651,53935,2.9323313236236572
1702083287.191623,53956,2.2162413597106934
1702083344.153616,53989,2.9971463680267334
1702083465.275688,54042,1.6882597208023071
1702083573.635214,54090,4.002996921539307
1702083691.169017,54148,1.2442126274108887
1702085993.309418,54359,1.0263630151748657
1702086036.255598,54389,2.4489803314208984
1702086077.893095,54417,1.9732283353805542
1702086117.542679,54441,2.371598958969116
1702086190.2265978,54492,5.3183913230896
1702086344.8521311,54593,2.425571918487549
1702086467.676554,54687,1.6069080829620361
1702086537.870404,54737,6.378194332122803
1702086661.810125,54820,3.8949670791625977
1702086799.228891,54915,2.7615509033203125
1702086836.037544,54946,2.6980087757110596
1702087064.7198021,55109,2.6733901500701904
1702087099.2465549,55127,4.837072372436523
1702087169.989457,55177,1.8060282468795776
1702087203.526003,55197,2.7851943969726562
1702087332.0191429,55293,4.032796382904053
1702087399.157438,55343,2.6881351470947266
1702087437.916409,55377,1.4830396175384521
1702087469.066706,55396,1.509081482887268
1702087529.776808,55439,0.9188767075538635
1702087554.396529,55456,1.3152767419815063
1702087729.183566,55574,2.57354474067688
1702087873.7005792,55679,4.326549053192139
1702087901.218611,55699,4.659529685974121
1702088410.0612,56081,1.4657378196716309
1702088506.447687,56140,8.440820693969727
1702088608.854491,56214,2.829655885696411
1702088706.105737,56293,3.6908555030822754
1702088836.150033,56379,3.834395408630371
1702088880.502999,56408,3.0161640644073486
1702088953.840289,56457,2.0563175678253174
1702088988.579128,56481,8.940145492553711
1702089020.409785,56505,2.7450761795043945
1702089224.890591,56654,5.839299201965332
1702089395.0585148,56780,2.7870755195617676
1702089434.484936,56803,1.4956821203231812
1702089463.789931,56823,2.883920431137085
1702089495.90862,56847,9.301318168640137
1702089606.539335,56922,6.19649600982666
1702089686.088213,56972,2.0530574321746826
1702089725.7321868,56999,1.9765028953552246
1702089957.269603,57178,2.4045796394348145
1702090077.127369,57271,6.154052734375
1702090145.829355,57309,3.5447049140930176
1702090182.485141,57333,2.5576858520507812
1702090263.341465,57390,3.3225607872009277
1702090298.151566,57417,1.2085572481155396
1702090378.213936,57473,1.589568018913269
1702090495.731332,57551,0.877228319644928
1702090623.67086,57634,10.732563018798828
1702091292.927159,57964,4.480772495269775
1702091363.956813,58005,4.875908851623535
1702091429.727242,58052,2.0092267990112305
1702091466.666707,58077,3.2098429203033447
1702091630.864856,58175,2.0645787715911865
1702092034.210691,58389,8.47469711303711
1702092548.499485,58569,2.9309067726135254
1702092834.5865989,58738,4.052892684936523
1702092895.425929,58777,2.078442335128784
1702092929.504883,58797,1.994681477546692
1702093107.0046642,58893,3.4342801570892334
1702093212.0624,58957,5.458925724029541
1702093259.186881,58983,6.8401007652282715
1702093381.8472111,59059,2.782296895980835
1702093408.296235,59074,2.637533664703369
1702093445.3862941,59103,7.238471984863281
1702093491.960595,59127,2.0432772636413574
1702093525.752091,59148,1.077530026435852
1702093668.424948,59242,1.4785667657852173
