Wall time,Step,Value
1701829928.7388952,56477,6.599999904632568
1701829976.709104,56525,3.799999952316284
1701830028.6693041,56578,1.7999999523162842
1701830078.878287,56626,4.199999809265137
1701830115.82943,56660,2.5
1701830206.542718,56755,3.299999952316284
1701830336.156627,56878,1.899999976158142
1701830517.7551239,57071,4.5
1701830655.475242,57202,2.5
1701830788.9757109,57317,1.899999976158142
1701830849.4273841,57366,6.900000095367432
1701830915.057199,57432,7.5
1701830968.103838,57477,2.9000000953674316
1701830995.662743,57499,6.900000095367432
1701831025.103969,57520,4.900000095367432
1701831101.701577,57580,10.0
1701831137.961026,57614,10.899999618530273
1701831168.601964,57647,8.100000381469727
1701831268.398623,57736,2.0999999046325684
1701831317.246132,57784,4.800000190734863
1701831396.0577111,57857,3.5
1701831476.463688,57928,2.799999952316284
1701831558.657429,58014,6.800000190734863
1701832024.620043,58445,2.5
1701832204.497887,58591,8.800000190734863
1701832255.70102,58641,3.5999999046325684
1701832303.034421,58681,1.7000000476837158
1701832340.919897,58716,4.400000095367432
1701832372.493137,58743,7.300000190734863
1701832401.393298,58771,4.099999904632568
1701832498.908663,58863,3.9000000953674316
1701832693.517282,59020,8.600000381469727
1701832893.1613178,59213,10.5
1701833282.1593559,59594,7.5
1701833366.0674508,59687,3.0999999046325684
1701833476.382047,59790,2.9000000953674316
1701833513.246911,59826,6.5
1701833598.9636989,59890,5.199999809265137
1701833750.818948,60003,3.4000000953674316
1701833890.754556,60051,2.700000047683716
1701834046.386451,60170,1.100000023841858
1701834168.0290759,60271,12.399999618530273
1701834197.194371,60293,3.5
1701834276.35393,60359,3.5
1701834337.5940979,60407,5.900000095367432
1701834364.543052,60424,6.400000095367432
1701834425.74629,60474,6.800000190734863
1701834476.74817,60522,2.0
1701834554.0176032,60586,2.4000000953674316
1701834576.985316,60609,3.4000000953674316
1701834625.819214,60649,1.600000023841858
1701834876.613539,60860,6.300000190734863
1701834910.1224372,60883,8.399999618530273
1701835013.716595,60968,3.200000047683716
1701835106.492588,61035,1.399999976158142
1701835195.2197042,61111,7.199999809265137
1701835245.229575,61154,2.299999952316284
1701835269.329676,61174,4.5
1701835295.495577,61202,4.400000095367432
1701835320.3416681,61221,5.300000190734863
1701835365.4469,61254,2.5999999046325684
1701835414.237191,61290,2.0999999046325684
1701835436.0342531,61307,3.5
1701835492.055959,61353,10.199999809265137
1701835550.456982,61401,6.400000095367432
1701835628.208562,61473,3.5
1701835745.984111,61573,5.0
1701835802.447398,61614,7.5
1701835859.441834,61661,1.7000000476837158
1701835909.171621,61701,1.5
1701836146.499594,61911,3.5999999046325684
1701836313.286363,62053,5.400000095367432
1701836404.451359,62125,17.399999618530273
1701836462.897991,62176,11.199999809265137
1701836490.079799,62198,4.0
1701836566.0922828,62251,3.299999952316284
1701836793.9455318,62468,4.099999904632568
1701836819.1857228,62495,5.0
1701836955.291029,62614,2.5999999046325684
1701837088.2006972,62715,6.199999809265137
1701837115.743258,62742,9.399999618530273
1701837179.587251,62788,7.699999809265137
1701837258.959352,62852,9.300000190734863
1701837317.868648,62907,11.600000381469727
1701837369.810838,62948,2.200000047683716
1701837422.027874,62986,3.4000000953674316
1701837451.469287,63012,8.899999618530273
1701837612.083724,63139,9.100000381469727
1701837634.145015,63157,4.900000095367432
1701837658.978952,63174,4.599999904632568
1701837734.1129558,63240,0.6000000238418579
1701837762.1889322,63263,16.399999618530273
1701837841.413562,63340,3.5
1701838012.715725,63464,4.800000190734863
1701838043.583905,63489,11.899999618530273
1701838099.453471,63534,4.5
1701838150.958208,63576,3.200000047683716
1701838202.159363,63630,3.299999952316284
1701838228.711993,63648,5.900000095367432
1701838524.925948,63901,4.099999904632568
1701838550.463993,63927,5.900000095367432
1701838582.320559,63949,8.199999809265137
1701838655.99441,64001,4.699999809265137
1701838800.892353,64111,6.300000190734863
1701838982.377429,64254,8.300000190734863
1701839010.745335,64277,8.399999618530273
1701839100.0227861,64319,4.599999904632568
1701839208.414314,64406,9.5
1701839234.718521,64422,17.299999237060547
1701839304.118006,64478,3.200000047683716
1701839596.113856,64692,5.199999809265137
1701839700.42994,64763,4.199999809265137
1701839765.2555,64813,2.700000047683716
1701839827.515767,64873,4.199999809265137
1701839945.2069361,64960,7.099999904632568
1701839981.0743968,64992,4.300000190734863
1701840102.739875,65071,8.800000190734863
1701840178.6813939,65126,4.400000095367432
1701840363.547222,65285,3.299999952316284
1701840444.905932,65356,8.5
1701840499.2083142,65392,5.900000095367432
1701840572.816179,65453,4.300000190734863
1701840672.984428,65522,1.399999976158142
1701840766.2902982,65589,3.700000047683716
1701840873.742532,65674,4.0
1701840931.9664798,65715,17.600000381469727
1701840954.529355,65729,2.799999952316284
1701841004.830077,65771,4.0
1701841062.853992,65821,9.699999809265137
1701841087.889958,65835,8.600000381469727
1701841110.876535,65848,2.5
1701841159.6162329,65884,4.800000190734863
1701841182.5868611,65900,4.0
1701841222.949929,65926,4.0
1701841298.875947,65984,5.0
1701841326.57207,66001,9.899999618530273
1701841351.965469,66026,2.700000047683716
1701841483.870401,66122,3.299999952316284
1701841506.938228,66137,3.799999952316284
1701841553.27878,66162,4.199999809265137
1701841606.292489,66204,3.299999952316284
1701841634.972815,66232,6.0
1701841744.537384,66310,5.900000095367432
1701841771.908988,66334,6.599999904632568
1701841881.395249,66425,8.699999809265137
1701841929.637813,66458,6.099999904632568
1701841949.943445,66470,8.100000381469727
1701841998.155312,66494,5.099999904632568
1701842021.999553,66518,6.699999809265137
1701842055.356626,66547,3.0999999046325684
1701842249.688351,66673,10.100000381469727
1701842277.037149,66684,5.900000095367432
1701842299.393813,66699,5.099999904632568
1701842377.518665,66763,4.300000190734863
1701842432.182647,66806,3.5
1701842462.566122,66822,7.599999904632568
1701842568.483252,66904,1.899999976158142
1701842656.775468,66970,9.5
1701842731.58383,67026,3.200000047683716
1701842797.751966,67072,6.5
1701842850.309653,67113,3.799999952316284
1701842905.646508,67158,3.799999952316284
1701842933.1629179,67183,4.0
1701842955.981608,67209,3.0
1701843114.249111,67321,2.5999999046325684
1701843428.515297,67567,7.0
1701843665.3394392,67719,5.5
1701843806.580746,67820,4.5
1701843829.072652,67833,1.899999976158142
1701844119.298528,68029,4.099999904632568
1701844143.8806221,68046,3.0999999046325684
1701844314.088041,68160,9.5
1701844420.878641,68221,6.900000095367432
1701844473.6865659,68254,8.600000381469727
1701844503.946493,68269,12.199999809265137
1701844528.717692,68290,3.4000000953674316
1701844569.440573,68322,7.400000095367432
1701844675.610399,68406,2.200000047683716
1701844709.7843359,68436,6.099999904632568
1701844778.793911,68480,5.0
1701844873.514436,68549,6.400000095367432
1701844909.553958,68568,2.9000000953674316
1701845035.481451,68665,6.099999904632568
1701845096.584106,68720,6.800000190734863
1701845155.82567,68768,4.400000095367432
1701845181.499066,68789,15.699999809265137
1701845205.865491,68809,4.300000190734863
1701845277.25614,68852,1.5
1701845335.770231,68900,5.599999904632568
1701845421.858439,68974,12.699999809265137
1701845630.04722,69108,6.099999904632568
1701845651.9969852,69127,2.700000047683716
1701845682.7513862,69151,11.699999809265137
1701845709.671412,69174,1.7000000476837158
1701845759.5251021,69217,4.0
1701845881.817605,69320,4.300000190734863
1701845931.274694,69358,3.0
1701845990.543819,69403,10.199999809265137
1701846040.58926,69440,9.699999809265137
1701846132.153954,69497,3.700000047683716
1701846238.631594,69580,2.0
1701846269.369239,69605,5.0
1701846451.8963149,69743,2.299999952316284
1701846473.57451,69758,2.200000047683716
1701846529.21838,69798,5.5
1701846553.652596,69820,12.899999618530273
1701846637.371734,69893,4.599999904632568
1701846694.1926441,69938,5.0
1701846719.118658,69948,10.699999809265137
1701846750.670183,69974,3.200000047683716
1701846803.7263439,69998,11.100000381469727
1701846821.22317,70011,7.800000190734863
1701846973.266934,70118,3.0
1701847089.625552,70184,4.800000190734863
1701847124.367285,70208,3.9000000953674316
1701847492.616745,70463,6.300000190734863
1701847579.874569,70547,11.300000190734863
1701847663.220576,70618,16.0
1701847737.8705988,70680,2.799999952316284
1701847832.014605,70754,3.200000047683716
1701847859.6480541,70782,4.099999904632568
1701847918.332431,70809,4.300000190734863
1701847950.3384519,70835,11.399999618530273
1701847987.233994,70880,5.699999809265137
1701848151.236491,71005,5.599999904632568
1701848317.239739,71154,5.099999904632568
1701848343.838261,71178,6.599999904632568
1701848376.028812,71194,9.699999809265137
1701848399.74311,71205,12.699999809265137
1701848470.880777,71248,5.900000095367432
1701848519.5766542,71282,4.800000190734863
1701848548.897332,71302,3.700000047683716
1701848721.061794,71421,8.300000190734863
1701848800.3113432,71487,5.400000095367432
1701848846.8725471,71510,5.0
1701848878.926186,71531,7.900000095367432
1701848933.8397388,71580,6.0
1701848958.789202,71601,4.400000095367432
1701849010.608901,71646,5.199999809265137
1701849083.562289,71703,4.5
1701849154.142467,71761,3.200000047683716
1701849389.7547362,71937,3.0
1701849430.183764,71959,6.199999809265137
1701849579.05495,72072,10.100000381469727
1701849638.780643,72109,5.400000095367432
1701849717.124618,72168,5.5
1701849754.2370949,72187,4.900000095367432
1701849825.857197,72241,1.2000000476837158
