Wall time,Step,Value
1701826629.355514,54265,265.1182556152344
1701826714.5873978,54336,48.22161865234375
1701826736.600851,54352,213.91456604003906
1701826818.567507,54414,476.6891784667969
1701826961.111886,54528,52.0262451171875
1701826984.311902,54549,102.50067138671875
1701827084.6547399,54628,56.648841857910156
1701827110.233023,54648,653.253662109375
1701827259.578343,54781,29.646074295043945
1701827289.563657,54804,105.8872299194336
1701827662.686095,55001,95.29136657714844
1701827797.799828,55110,106.844970703125
1701827921.739406,55224,65.82506561279297
1701827975.063804,55273,28.850845336914062
1701828061.702902,55352,47.14743423461914
1701828355.990143,55569,25.959447860717773
1701828372.8590488,55585,252.9310760498047
1701828630.715935,55805,125.13371276855469
1701828845.317153,55981,94.89732360839844
1701829068.8406668,56015,64.05693054199219
1701829183.922823,56084,59.401912689208984
1701829664.214259,56321,229.98641967773438
1701829779.042071,56402,171.56503295898438
1701829799.5730162,56415,59.94468307495117
1701829878.520635,56435,65.6436538696289
1701829928.7388952,56477,31.45932960510254
1701829976.709104,56525,315.4931335449219
1701830028.6693041,56578,65.86203002929688
1701830078.878287,56626,32.83017349243164
1701830115.82943,56660,46.34201431274414
1701830206.542718,56755,159.11343383789062
1701830336.156627,56878,41.88375473022461
1701830517.7551239,57071,73.31226348876953
1701830655.475242,57202,72.40181732177734
1701830788.9757109,57317,111.22813415527344
1701830849.4273841,57366,73.88591003417969
1701830915.057199,57432,115.2936019897461
1701830968.103838,57477,96.23210906982422
1701830995.662743,57499,424.2542724609375
1701831025.103969,57520,29.16584587097168
1701831101.701577,57580,104.85322570800781
1701831137.961026,57614,4415.86865234375
1701831168.601964,57647,81.54217529296875
1701831268.398623,57736,67.68292999267578
1701831317.246132,57784,26.25298309326172
1701831396.0577111,57857,213.4606170654297
1701831476.463688,57928,69.88885498046875
1701831558.657429,58014,250.76634216308594
1701832024.620043,58445,81.91121673583984
1701832204.497887,58591,66.62002563476562
1701832255.70102,58641,73.15779113769531
1701832303.034421,58681,36.32643127441406
1701832340.919897,58716,145.0403289794922
1701832372.493137,58743,126.56781005859375
1701832401.393298,58771,46.87628173828125
1701832498.908663,58863,106.70382690429688
1701832693.517282,59020,95.00152587890625
1701832893.1613178,59213,49.83998489379883
1701833282.1593559,59594,76.18940734863281
1701833366.0674508,59687,102.54161834716797
1701833476.382047,59790,23.250810623168945
1701833513.246911,59826,36.71179962158203
1701833598.9636989,59890,25.179052352905273
1701833750.818948,60003,117.09710693359375
1701833890.754556,60051,110.91143798828125
1701834046.386451,60170,18.699281692504883
1701834168.0290759,60271,96.26705169677734
1701834197.194371,60293,71.205810546875
1701834276.35393,60359,73.40377807617188
1701834337.5940979,60407,236.46812438964844
1701834364.543052,60424,461.5620422363281
1701834425.74629,60474,21.354984283447266
1701834476.74817,60522,16.906225204467773
1701834554.0176032,60586,34.408206939697266
1701834576.985316,60609,108.78370666503906
1701834625.819214,60649,23.794897079467773
1701834876.613539,60860,54.67790603637695
1701834910.1224372,60883,323.80859375
1701835013.716595,60968,29.418642044067383
1701835106.492588,61035,61.414581298828125
1701835195.2197042,61111,105.59093475341797
1701835245.229575,61154,35.09738540649414
1701835269.329676,61174,41.008243560791016
1701835295.495577,61202,248.02410888671875
1701835320.3416681,61221,158.94998168945312
1701835365.4469,61254,279.30999755859375
1701835414.237191,61290,207.8485565185547
1701835436.0342531,61307,114.54047393798828
1701835492.055959,61353,131.02679443359375
1701835550.456982,61401,241.27638244628906
1701835628.208562,61473,198.2318115234375
1701835745.984111,61573,179.4014129638672
1701835802.447398,61614,245.3523712158203
1701835859.441834,61661,49.27497482299805
1701835909.171621,61701,331.44061279296875
1701836146.499594,61911,171.65121459960938
1701836313.286363,62053,59.50019836425781
1701836404.451359,62125,129.64476013183594
1701836462.897991,62176,41.24923324584961
1701836490.079799,62198,54.16481399536133
1701836566.0922828,62251,420.7749328613281
1701836793.9455318,62468,48.4660530090332
1701836819.1857228,62495,83.72996520996094
1701836955.291029,62614,29.254039764404297
1701837088.2006972,62715,110.5058364868164
1701837115.743258,62742,111.82293701171875
1701837179.587251,62788,411.7733154296875
1701837258.959352,62852,38.66243362426758
1701837317.868648,62907,28.63825225830078
1701837369.810838,62948,52.175323486328125
1701837422.027874,62986,92.94371795654297
1701837451.469287,63012,63.7227668762207
1701837612.083724,63139,2570.35693359375
1701837634.145015,63157,536.3519287109375
1701837658.978952,63174,43.57765197753906
1701837734.1129558,63240,54.51602554321289
1701837762.1889322,63263,75.81951141357422
1701837841.413562,63340,132.43081665039062
1701838012.715725,63464,27.36608123779297
1701838043.583905,63489,76.70948791503906
1701838099.453471,63534,70.7522201538086
1701838150.958208,63576,25.492265701293945
1701838202.159363,63630,110.53899383544922
1701838228.711993,63648,43.24464416503906
1701838524.925948,63901,108.3115463256836
1701838550.463993,63927,270.69744873046875
1701838582.320559,63949,27.35072135925293
1701838655.99441,64001,179.81845092773438
1701838800.892353,64111,1181.5482177734375
1701838982.377429,64254,16.502649307250977
1701839010.745335,64277,46.55438995361328
1701839100.0227861,64319,231.9303436279297
1701839208.414314,64406,64.78598022460938
1701839234.718521,64422,191.011474609375
1701839304.118006,64478,30.799663543701172
1701839596.113856,64692,41.764652252197266
1701839700.42994,64763,22.95671844482422
1701839765.2555,64813,40.58264923095703
1701839827.515767,64873,43.093955993652344
1701839945.2069361,64960,255.88929748535156
1701839981.0743968,64992,43.67124557495117
1701840102.739875,65071,136.76707458496094
1701840178.6813939,65126,74.97003936767578
1701840363.547222,65285,34.06699752807617
1701840444.905932,65356,62.237125396728516
1701840499.2083142,65392,74.7184066772461
1701840572.816179,65453,102.75019073486328
1701840672.984428,65522,258.4443664550781
1701840766.2902982,65589,89.66281127929688
1701840873.742532,65674,165.92250061035156
1701840931.9664798,65715,57.911441802978516
1701840954.529355,65729,27.416685104370117
1701841004.830077,65771,49.501678466796875
1701841062.853992,65821,201.09400939941406
1701841087.889958,65835,80.37548065185547
1701841110.876535,65848,21.163496017456055
1701841159.6162329,65884,24.794353485107422
1701841182.5868611,65900,2070.174560546875
1701841222.949929,65926,37.15987014770508
1701841298.875947,65984,88.6457290649414
1701841326.57207,66001,66.76708984375
1701841351.965469,66026,21.21609115600586
1701841483.870401,66122,5115.92333984375
1701841506.938228,66137,367.0830383300781
1701841553.27878,66162,62.782981872558594
1701841606.292489,66204,27.648574829101562
1701841634.972815,66232,62.54361343383789
1701841744.537384,66310,42.796451568603516
1701841771.908988,66334,27.353166580200195
1701841881.395249,66425,164.77151489257812
1701841929.637813,66458,36.63726806640625
1701841949.943445,66470,35.24883270263672
1701841998.155312,66494,39.15080642700195
1701842021.999553,66518,56.3628044128418
1701842055.356626,66547,31.20182228088379
1701842249.688351,66673,48.47269821166992
1701842277.037149,66684,35.16423416137695
1701842299.393813,66699,49.592735290527344
1701842377.518665,66763,182.70420837402344
1701842432.182647,66806,42.44684600830078
1701842462.566122,66822,50.81862258911133
1701842568.483252,66904,25.630924224853516
1701842656.775468,66970,42.17793655395508
1701842731.58383,67026,97.90569305419922
1701842797.751966,67072,171.22119140625
1701842850.309653,67113,82.94937896728516
1701842905.646508,67158,13.51673412322998
1701842933.1629179,67183,103.00289916992188
1701842955.981608,67209,43.94660568237305
1701843114.249111,67321,45.14452362060547
1701843428.515297,67567,635.1669311523438
1701843665.3394392,67719,187.15794372558594
1701843806.580746,67820,237.42579650878906
1701843829.072652,67833,75.12030792236328
1701844119.298528,68029,166.189697265625
1701844143.8806221,68046,45.20748519897461
1701844314.088041,68160,106.34442901611328
1701844420.878641,68221,214.5189971923828
1701844473.6865659,68254,79.11956024169922
1701844503.946493,68269,65.7547607421875
1701844528.717692,68290,41.61109161376953
1701844569.440573,68322,1258.0869140625
1701844675.610399,68406,71.53797149658203
1701844709.7843359,68436,134.38758850097656
1701844778.793911,68480,60.90340805053711
1701844873.514436,68549,34.36155700683594
1701844909.553958,68568,116.65159606933594
1701845035.481451,68665,95.62451171875
1701845096.584106,68720,40.06340026855469
1701845155.82567,68768,35.27370834350586
1701845181.499066,68789,36.56169509887695
1701845205.865491,68809,136.0335693359375
1701845277.25614,68852,1724.1302490234375
1701845335.770231,68900,566.8072509765625
1701845421.858439,68974,41.70345687866211
1701845630.04722,69108,43.68675994873047
1701845651.9969852,69127,225.4658203125
1701845682.7513862,69151,44.68976974487305
1701845709.671412,69174,87.2447509765625
1701845759.5251021,69217,58.865482330322266
1701845881.817605,69320,37.8633918762207
1701845931.274694,69358,178.7991180419922
1701845990.543819,69403,29.98026466369629
1701846040.58926,69440,106.10498046875
1701846132.153954,69497,49.606956481933594
1701846238.631594,69580,20.556415557861328
1701846269.369239,69605,29.623655319213867
1701846451.8963149,69743,108.31160736083984
1701846473.57451,69758,95.10730743408203
1701846529.21838,69798,24.326236724853516
1701846553.652596,69820,48.05712890625
1701846637.371734,69893,30.846845626831055
1701846694.1926441,69938,53.03648376464844
1701846719.118658,69948,50.4155158996582
1701846750.670183,69974,46.721500396728516
1701846803.7263439,69998,39.494110107421875
1701846821.22317,70011,23.45321273803711
1701846973.266934,70118,42.16140365600586
1701847089.625552,70184,34.7251091003418
1701847124.367285,70208,29.649578094482422
1701847492.616745,70463,74.29988861083984
1701847579.874569,70547,85.09971618652344
1701847663.220576,70618,71.8098373413086
1701847737.8705988,70680,34.23191833496094
1701847832.014605,70754,236.00335693359375
1701847859.6480541,70782,34.740421295166016
1701847918.332431,70809,26.930702209472656
1701847950.3384519,70835,75.10315704345703
1701847987.233994,70880,156.65379333496094
1701848151.236491,71005,198.45675659179688
1701848317.239739,71154,45.19314956665039
1701848343.838261,71178,71.55786895751953
1701848376.028812,71194,479.50030517578125
1701848399.74311,71205,1001.0545654296875
1701848470.880777,71248,82.8133316040039
1701848519.5766542,71282,63.765037536621094
1701848548.897332,71302,55.66486740112305
1701848721.061794,71421,35.1189079284668
1701848800.3113432,71487,202.62574768066406
1701848846.8725471,71510,191.46054077148438
1701848878.926186,71531,18.341800689697266
1701848933.8397388,71580,23.247894287109375
1701848958.789202,71601,101.06234741210938
1701849010.608901,71646,77.56981658935547
1701849083.562289,71703,29.584178924560547
1701849154.142467,71761,318.0762939453125
1701849389.7547362,71937,68.73507690429688
1701849430.183764,71959,35.81848907470703
1701849579.05495,72072,88.2191162109375
1701849638.780643,72109,174.14553833007812
1701849717.124618,72168,100.49320983886719
1701849754.2370949,72187,148.9105224609375
1701849825.857197,72241,29.16377067565918
