Wall time,Step,Value
1701774532.252415,11185,0.3883061110973358
1701774534.828429,11188,0.40394464135169983
1701774769.713896,11366,0.39297106862068176
1701774769.879031,11367,0.4271191656589508
1701774772.988378,11369,0.6379411220550537
1701774792.583217,11378,0.4414096176624298
1701774869.326058,11437,0.4145701229572296
1701774939.7101362,11491,0.4066915512084961
1701775037.319243,11565,0.4034821093082428
1701775135.653064,11633,0.4249461889266968
1701775155.013376,11650,0.44186875224113464
1701775187.457536,11678,0.5363472700119019
1701775287.998645,11774,0.46632853150367737
1701775333.6721652,11809,0.3390820324420929
1701775451.715232,11898,0.5022728443145752
1701775496.9532769,11937,0.4304628074169159
1701775560.044866,11975,0.33197465538978577
1701775656.760393,12048,0.45431315898895264
1701775664.654277,12058,0.4303244650363922
1701775668.244836,12060,0.3826204836368561
1701775819.677898,12167,0.3905399739742279
1701775862.812955,12202,0.4072646200656891
1701775943.127622,12273,0.5422618389129639
1701775984.7039418,12314,0.4730449914932251
1701776017.459293,12344,0.37755271792411804
1701776127.686978,12425,0.6006775498390198
1701776164.3083909,12449,0.4230431020259857
1701776429.853442,12636,0.34849581122398376
1701776449.1749601,12652,0.43882641196250916
1701776596.9298859,12742,0.46017375588417053
1701776664.357974,12794,0.48394522070884705
1701776689.020243,12814,0.5127506256103516
1701776723.564663,12842,1.3336223363876343
1701776846.1757178,12944,0.4278086721897125
1701776868.231293,12970,0.37722358107566833
1701776923.99069,13021,0.3685928285121918
1701776946.583915,13044,0.37077268958091736
1701777027.316792,13111,0.4507904350757599
1701777065.363402,13146,0.5194507241249084
1701777130.90878,13193,0.39767134189605713
1701777380.239724,13413,0.4714432656764984
1701777527.671158,13545,0.3230644166469574
1701777592.269789,13602,0.34649837017059326
1701777700.576855,13701,0.46876904368400574
1701777872.9731112,13853,0.5309734344482422
1701778104.407379,14044,0.33758649230003357
1701778229.057183,14161,0.44026467204093933
1701778266.052477,14193,0.36595261096954346
1701778578.641293,14465,0.32282260060310364
1701778594.722066,14478,0.3495727479457855
1701778609.3170161,14491,0.3853124678134918
1701778688.6669781,14563,0.4029468297958374
1701778805.181731,14662,0.8722820281982422
1701778862.214282,14709,0.4025304615497589
1701779040.899362,14844,0.35010671615600586
1701779117.8548212,14914,0.343305379152298
1701779184.349442,14970,1.8470011949539185
1701779189.623065,14977,0.3177149295806885
1701779334.871197,15085,0.3612844944000244
1701779468.7491221,15192,0.3552814722061157
1701779646.759221,15323,0.40062037110328674
1701779661.9288661,15336,0.720038115978241
1701779674.923116,15350,0.4237407147884369
1701780100.0581172,15703,0.550082802772522
1701780147.345717,15748,0.3536491394042969
1701780236.751691,15811,0.34221920371055603
1701780531.517482,15914,0.4232487678527832
1701780532.1849651,15917,1.64344322681427
1701780647.1713438,16034,0.43760785460472107
1701780668.657973,16060,0.4276566803455353
1701780937.436455,16327,0.46481966972351074
1701781106.4104478,16497,0.35700488090515137
1701781150.547162,16541,0.4422561228275299
1701781158.7078469,16551,0.34352076053619385
1701781194.3816042,16582,0.3517167270183563
1701781241.556685,16620,0.3507235050201416
1701781258.448676,16636,0.3604165017604828
1701781463.2090318,16827,0.5267166495323181
1701781509.88831,16876,0.32634612917900085
1701781580.865349,16949,0.4513176381587982
1701781594.314157,16964,0.408542275428772
1701781807.3851898,17167,0.40351733565330505
1701781822.061269,17182,0.3908303678035736
1701781844.062048,17205,1.1445139646530151
1701781872.46113,17235,0.38855817914009094
1701781885.447777,17246,0.725977897644043
1701781988.105726,17338,0.4127962589263916
1701781991.592652,17340,0.34826037287712097
1701781995.407795,17344,0.3583345413208008
1701782015.332065,17361,0.43162766098976135
1701782034.3737001,17381,0.29712605476379395
1701782119.9910889,17450,0.4698375463485718
1701782120.47883,17451,0.38475534319877625
1701782123.505677,17454,0.3647749722003937
1701782128.0395782,17459,0.4383847415447235
1701782170.921053,17499,0.30598142743110657
1701782177.5303848,17508,0.3624314069747925
1701782247.732907,17563,0.3468874394893646
1701782265.47074,17579,0.36508432030677795
1701782358.510327,17651,0.2403808981180191
1701782381.7767282,17673,0.34622883796691895
1701782414.024957,17699,0.36013004183769226
1701782418.8904,17706,0.4842239320278168
1701782424.90322,17713,0.3992084562778473
1701782426.327513,17715,0.44248220324516296
1701782466.754905,17752,0.33360791206359863
1701782466.947924,17753,0.32026180624961853
1701782478.924712,17764,0.33796581625938416
1701782817.4433138,17960,0.6854234337806702
1701782896.233899,18034,0.27098020911216736
1701782902.857972,18040,0.3801274597644806
1701782921.973088,18056,0.354061096906662
1701783010.9710069,18142,0.39874693751335144
1701783017.868604,18150,0.4146463871002197
1701783021.142622,18154,0.4358632564544678
1701783221.0054772,18338,0.30819976329803467
1701783255.045315,18371,0.3326049745082855
1701783402.556138,18498,0.4056363105773926
1701783405.753202,18503,0.348818302154541
1701783507.648926,18604,0.2794068157672882
1701783578.551927,18672,0.41481533646583557
1701783674.8602638,18756,0.36770692467689514
1701783933.198028,18990,0.5374837517738342
1701784021.704811,19075,0.37543559074401855
1701784105.565645,19151,0.316648930311203
1701784118.3294778,19162,0.4389309585094452
1701784252.0406332,19285,0.3923678696155548
1701784507.011426,19546,0.33071672916412354
1701784519.598121,19559,0.3084927499294281
1701784520.971175,19560,0.3789195120334625
1701784698.6632938,19725,0.30258023738861084
1701784881.341818,19894,0.3877952992916107
1701784901.0514739,19908,0.30575278401374817
1701785196.604129,20163,0.27490395307540894
1701785313.1877792,20268,0.34690913558006287
1701785343.1338382,20296,0.3496893346309662
1701785419.936096,20363,0.361957311630249
1701785435.091529,20375,0.5270338654518127
1701785442.575756,20380,0.3884972631931305
1701785578.0907571,20504,0.384784072637558
1701785721.3612502,20631,0.39033904671669006
1701785949.207194,20848,0.5137226581573486
1701786007.435748,20911,0.3751718997955322
1701786054.762424,20962,0.275491327047348
1701786084.8918378,20992,0.31973370909690857
1701786345.810317,21206,0.48532795906066895
1701786477.362676,21304,0.3234386444091797
1701786539.2142138,21357,0.29816922545433044
1701786611.646838,21416,0.5050923824310303
1701786623.8148649,21427,0.5104561448097229
1701786810.978814,21577,0.30726590752601624
1701786836.456851,21592,0.4058890640735626
1701786948.9013052,21696,0.23578476905822754
1701787085.1766348,21801,0.2639427185058594
1701787186.295093,21894,0.39996281266212463
1701787193.0160582,21899,0.3226560056209564
1701787208.752992,21913,0.2690645754337311
1701787231.131618,21936,0.6026835441589355
1701787241.071732,21948,0.3686489760875702
1701787343.978576,22031,0.766303300857544
1701787376.933963,22062,0.3551706373691559
1701787399.4660192,22081,0.32248178124427795
1701787431.045444,22108,0.32558855414390564
1701787449.024487,22125,0.24623441696166992
1701787801.778922,22368,0.27197325229644775
1701788020.570395,22579,0.44085779786109924
1701788028.4538329,22588,0.33538755774497986
1701788443.173582,22991,0.29693636298179626
1701788578.0013802,23109,0.31497833132743835
1701788581.6907861,23113,0.33116045594215393
1701788644.4160378,23174,0.2762131989002228
1701788651.974144,23183,0.3809264004230499
1701788678.99207,23205,0.2968757450580597
1701788684.696758,23211,0.33271166682243347
1701788691.155686,23217,0.3317083418369293
1701788947.091999,23452,0.36138662695884705
1701789045.389459,23534,0.23148079216480255
1701789072.3792021,23561,0.2896026074886322
1701789168.578445,23650,0.3170415461063385
1701789227.334219,23702,0.3795393705368042
1701789486.341974,23939,0.27749285101890564
1701789560.383551,24008,0.2915337085723877
1701789575.009294,24023,0.31264883279800415
1701789577.415307,24025,0.1905587911605835
1701789636.319852,24088,0.28008952736854553
1701789658.5167391,24111,0.3168956935405731
1701789765.868644,24201,0.29097986221313477
1701789769.5265439,24205,0.35869264602661133
1701789803.431123,24233,0.37074530124664307
1701790178.853479,24593,0.2805001437664032
1701790195.299458,24613,0.3182152509689331
1701790524.699977,24913,0.3733243942260742
1701790548.970191,24941,0.333181768655777
1701790570.192974,24961,0.2580399513244629
1701790597.921727,24994,0.304999440908432
1701790636.163685,25034,0.31924477219581604
1701790800.789918,25184,0.32010623812675476
1701790893.20985,25260,0.2199874371290207
1701790975.1987221,25335,0.31472155451774597
1701790985.000445,25344,0.25857874751091003
1701790995.588586,25354,0.2843189239501953
1701791001.961737,25362,0.3537641763687134
1701791011.1628768,25371,0.3430081307888031
1701791046.429891,25410,0.29576098918914795
1701791056.884811,25419,0.34203049540519714
1701791079.7801769,25442,0.35125449299812317
1701791088.193726,25452,0.24896864593029022
1701791256.01524,25617,0.41254106163978577
1701791260.353747,25620,0.22129516303539276
1701791277.056056,25637,0.2977081835269928
1701791311.800095,25677,0.4149080216884613
1701791399.6941829,25755,0.4697610139846802
1701791904.770748,26109,0.4976230561733246
1701791916.489106,26118,0.23837076127529144
1701791991.438245,26184,0.2620126008987427
1701792031.965749,26213,0.33796146512031555
1701792070.428044,26247,0.29659172892570496
1701792109.4293299,26280,0.4918014705181122
1701792133.720557,26304,0.274448037147522
1701792186.589344,26358,0.26040148735046387
1701792366.46074,26523,0.3023660182952881
1701792372.794881,26530,0.28750112652778625
1701792509.152999,26658,0.2609373927116394
1701792513.9803789,26662,0.2223190814256668
1701792590.919786,26742,0.3284436762332916
1701792623.087123,26778,0.5580951571464539
1701792857.552105,27009,0.3185069262981415
1701793100.161697,27220,0.24719130992889404
1701793143.196696,27259,0.6611472964286804
1701793154.26895,27270,0.3944337069988251
1701793216.367274,27324,0.281787246465683
1701793219.918991,27327,0.2927689850330353
1701793235.278997,27343,0.34473538398742676
1701793450.320968,27566,0.2714178264141083
1701793470.474625,27578,0.2605268061161041
1701793632.241871,27732,0.4262474477291107
1701793739.454981,27846,0.21587683260440826
1701793894.0532439,27993,0.25931623578071594
1701793905.473362,28001,0.34791985154151917
1701794110.0944672,28163,0.17721442878246307
1701794189.22715,28230,0.29671820998191833
1701794281.501915,28305,0.30691269040107727
1701794313.0690482,28338,0.21176867187023163
1701794506.550851,28497,0.37798383831977844
1701794593.57564,28580,0.35060492157936096
1701794752.066825,28736,0.43470093607902527
1701794921.9164438,28886,0.3028247058391571
1701794981.731762,28941,0.5391367077827454
1701795133.633155,29078,0.23021186888217926
1701795136.6860402,29080,0.298287957906723
1701795165.884761,29106,0.2882537543773651
1701795285.8271658,29216,0.27577173709869385
1701795304.416449,29228,0.29433271288871765
1701795463.378573,29367,0.3783698081970215
1701795554.1024718,29450,0.3249228298664093
1701795555.98459,29453,0.47560763359069824
1701795641.4919271,29530,0.3948346674442291
1701795704.706757,29574,1.314247488975525
1701795853.665816,29695,0.3349839448928833
1701796147.62148,29932,0.3307745158672333
1701796173.990077,29958,0.21226392686367035
1701796179.5918431,29962,0.26692014932632446
1701796226.313913,30002,0.22096507251262665
1701796281.772939,30064,0.2699628174304962
1701796420.628427,30166,0.22180938720703125
1701796493.930515,30233,0.23488150537014008
1701796555.336319,30288,0.3114086389541626
1701796670.472317,30381,0.26215291023254395
1701796713.803827,30415,0.28722020983695984
1701796736.7471209,30436,0.23098145425319672
1701796852.543126,30530,0.24869082868099213
1701796906.949437,30573,0.4996177852153778
1701796971.9857762,30629,0.42504653334617615
1701797041.308801,30675,0.3057924807071686
1701797393.11488,30930,0.3421899378299713
1701797623.0900831,31114,0.3190334737300873
1701797780.9074519,31209,0.17764902114868164
1701797816.61345,31234,0.2683856785297394
1701797846.5052989,31256,0.2796818017959595
1701797888.024309,31289,0.23952732980251312
1701798065.517638,31428,0.2174307107925415
1701798267.627533,31573,0.2515086233615875
1701798274.3693252,31579,0.37767648696899414
1701798284.718416,31587,0.26157835125923157
1701798302.1801238,31599,0.4206809997558594
1701798373.639381,31655,0.1698608547449112
1701798380.755824,31659,0.252972275018692
1701798440.591969,31686,0.21515820920467377
1701798615.298136,31827,0.31580090522766113
1701798697.924032,31892,0.2206607609987259
1701798716.6779678,31904,0.18481163680553436
1701798775.565184,31959,0.31839901208877563
1701798782.966572,31964,0.3130517899990082
1701798790.10921,31970,0.20871315896511078
1701798956.4410188,32079,0.1926037222146988
1701799081.048158,32177,0.20559509098529816
1701799234.253,32276,0.2086138278245926
1701799331.471044,32329,0.20219044387340546
1701799343.175976,32339,0.1358187347650528
1701799399.286005,32383,0.21541251242160797
1701799414.150939,32399,0.29821571707725525
1701799466.367533,32448,0.1987657994031906
1701799548.3556778,32501,0.2030731439590454
1701799851.746631,32696,0.23125839233398438
1701799854.191164,32698,0.21969790756702423
1701799897.301561,32729,0.34164345264434814
1701799916.62391,32741,0.25053563714027405
1701799958.6317482,32777,0.17866505682468414
1701800157.047329,32910,0.2088710069656372
1701800217.3231208,32954,0.24885666370391846
1701800281.668895,33006,0.22255070507526398
1701800375.7212539,33072,0.18218331038951874
1701800470.616075,33153,0.20927786827087402
1701800568.764941,33238,0.2967611253261566
1701800648.82041,33297,0.3029356300830841
1701800660.597653,33304,0.1764480471611023
1701800780.8043678,33390,0.4328879117965698
1701800821.0567958,33414,0.17154128849506378
1701800989.077756,33544,0.26200053095817566
1701801121.899903,33644,0.16639479994773865
1701801401.740646,33823,0.2489992380142212
1701801439.109372,33845,0.2221301794052124
1701801531.2019808,33904,0.12774692475795746
1701801560.781271,33929,0.20756644010543823
1701801594.480391,33950,0.2795374393463135
1701801633.822626,33980,0.4237314760684967
1701801641.566369,33985,0.19658130407333374
1701801850.6939678,34145,0.457309365272522
1701801909.1592479,34193,0.19046930968761444
1701801929.42068,34205,0.140853151679039
1701802003.424814,34261,0.2339830845594406
1701802162.456919,34370,0.20241816341876984
1701802336.509452,34477,0.27955392003059387
1701802458.254495,34560,0.23918616771697998
1701802495.890226,34584,0.16552585363388062
1701802537.7475572,34605,0.17737329006195068
1701802655.465064,34677,0.19115547835826874
1701802680.890638,34698,0.9324302077293396
1701802682.369492,34699,0.272032767534256
1701802726.2645912,34738,0.25012272596359253
1701802976.52288,34828,0.16271938383579254
1701803351.910848,35162,0.21615350246429443
1701803407.552084,35213,0.15773408114910126
1701803462.5000892,35264,0.23340970277786255
1701803486.861521,35282,0.2381676435470581
1701803530.10095,35318,0.22969192266464233
1701803557.1674938,35346,0.18778856098651886
1701803620.150555,35410,0.1751830130815506
1701803633.745373,35425,0.2835802733898163
1701803677.8741078,35461,0.14334261417388916
1701803738.304338,35507,0.22365425527095795
1701803920.698439,35677,0.1784062534570694
1701803931.2159941,35689,0.15661035478115082
1701804116.122338,35861,0.14859388768672943
1701804158.166303,35902,0.287007600069046
1701804217.512563,35950,0.18413038551807404
1701804271.234761,35996,0.1770411878824234
1701804296.646301,36021,0.20317144691944122
1701804468.454838,36169,0.16830076277256012
1701804521.393549,36213,0.1878742128610611
1701804534.133533,36225,0.15401817858219147
1701804641.521796,36317,0.3009226620197296
1701804805.738312,36461,0.12677060067653656
1701804811.9543161,36468,0.16337504982948303
1701804849.786179,36504,0.21693527698516846
1701804905.071965,36552,0.142935112118721
1701805046.5600169,36663,0.22639335691928864
1701805160.385157,36767,0.13640616834163666
1701805287.434293,36885,0.2656373679637909
1701805337.814959,36932,0.137081116437912
1701805358.711761,36950,0.27245357632637024
1701805392.365721,36983,0.15223585069179535
1701805406.820354,37000,0.20096313953399658
1701805595.2397811,37181,1.085734248161316
1701805609.93173,37196,0.16542823612689972
1701805615.360296,37201,0.23287616670131683
1701805616.112766,37204,0.1424345225095749
1701805656.5103822,37239,0.15750208497047424
1701805666.9194791,37249,0.14655698835849762
1701805751.431641,37325,0.17433573305606842
1701805754.196782,37329,0.18545563519001007
1701805830.80745,37401,0.39628252387046814
1701805845.1910641,37420,0.20458434522151947
1701806033.597292,37593,0.12600301206111908
1701806458.5153909,37959,0.11115691810846329
1701806554.486798,38042,0.27077677845954895
1701806587.1495612,38076,0.4044397175312042
1701806825.665783,38302,0.16101635992527008
1701806840.777521,38316,0.2138383835554123
1701807020.947006,38465,0.14969097077846527
1701807080.851138,38524,0.21101053059101105
1701807289.816588,38711,0.163720965385437
1701807316.074238,38739,0.2013942003250122
1701807339.50209,38763,0.3593791425228119
1701807477.546365,38886,0.2635849714279175
1701807506.749093,38909,0.10018908977508545
1701807670.767852,39057,0.13948605954647064
1701807708.158873,39093,0.39980781078338623
1701807708.863847,39095,0.32267117500305176
1701807889.086598,39262,0.10823092609643936
1701807948.824817,39304,0.33230412006378174
1701808071.823733,39419,0.177759051322937
1701808077.343412,39424,0.11975467950105667
1701808229.309815,39573,0.14187924563884735
1701808287.579071,39625,0.1568763107061386
1701808355.302067,39701,0.1588447540998459
1701809205.104855,40261,0.1504283994436264
1701809207.160641,40264,0.2945663630962372
1701809304.6279092,40357,0.14396275579929352
1701809309.123452,40361,0.10638350248336792
1701809638.963561,40650,0.08981204032897949
1701809840.194994,40839,0.22473496198654175
1701809998.413622,40998,0.15783388912677765
1701810005.32691,41003,0.4000279903411865
1701810030.661985,41025,0.12217744439840317
1701810092.410207,41084,0.12588097155094147
1701810378.928726,41351,0.16324861347675323
1701810565.2371352,41521,0.22666411101818085
1701810606.719985,41558,0.14951477944850922
1701810818.888741,41746,0.1751655787229538
1701810887.380642,41808,0.12523578107357025
1701810919.883554,41843,0.08442699909210205
1701811149.241778,42048,0.20037086308002472
1701811186.691624,42090,0.11462325602769852
1701811229.653926,42133,0.13420411944389343
1701811341.401477,42223,0.2191016525030136
1701811363.737681,42247,0.11616981774568558
1701811379.9783812,42266,0.12615254521369934
1701811428.205881,42307,0.15772444009780884
1701811442.464368,42322,0.07613152265548706
1701811537.0745332,42400,0.09996979683637619
1701811551.9536881,42412,0.11368238925933838
1701811593.875639,42451,0.14206360280513763
1701811597.8943849,42455,0.10996764153242111
1701811677.957572,42520,0.19675374031066895
1701811716.2662091,42558,0.12090426683425903
1701811825.049186,42658,0.11651831865310669
1701811866.783293,42693,0.14485575258731842
1701811893.848806,42716,0.11140856146812439
1701812017.223155,42824,0.12606678903102875
1701812098.975934,42912,0.12043791264295578
1701812118.36555,42930,0.30073419213294983
1701812200.430717,43002,0.09412343055009842
1701812228.511592,43034,0.1305529922246933
1701812335.296499,43138,0.20242471992969513
1701812381.389166,43181,0.13884975016117096
1701812643.56647,43410,0.22412540018558502
1701812720.130421,43486,0.30241885781288147
1701812728.6593149,43496,0.10874488949775696
1701812757.058934,43524,0.16745156049728394
1701813164.781573,43880,0.16055098176002502
1701813210.60355,43920,0.10886084288358688
1701813238.918944,43943,0.2343578338623047
1701813327.7640882,44030,0.12469124048948288
1701813431.8249972,44142,0.11183201521635056
1701813572.925826,44265,0.2232041209936142
1701813593.492231,44284,0.14352203905582428
1701813618.0830011,44302,0.37593331933021545
1701813621.851109,44305,0.21342027187347412
1701813729.7511199,44402,0.1267050951719284
1701813923.7891798,44577,0.13002745807170868
1701813960.482549,44613,0.2298416942358017
1701813986.224564,44642,0.15326189994812012
1701814072.168588,44714,0.18470294773578644
1701814151.952466,44793,0.34260180592536926
1701814204.129205,44842,0.07378336787223816
1701814206.882952,44845,0.16339139640331268
1701814255.57834,44885,0.26216548681259155
1701814276.532608,44907,0.2000463455915451
1701814438.071677,45043,0.10204864293336868
1701814519.1098938,45118,0.130514994263649
1701814528.2897658,45126,0.14916448295116425
1701814636.109026,45226,0.141270250082016
1701814839.932392,45399,0.091107077896595
1701814857.330302,45415,0.09178900718688965
1701814882.081763,45435,0.1004244014620781
1701814920.238562,45470,0.14176924526691437
1701814946.103127,45493,0.09660979360342026
1701815004.1848261,45547,0.13370642066001892
1701815027.584853,45567,0.18734842538833618
1701815031.672399,45571,0.1153106763958931
1701815092.568508,45631,0.1361243575811386
1701815459.43295,45902,0.26003822684288025
1701815580.6746829,46001,0.18011438846588135
1701815701.024765,46108,0.20065073668956757
1701815740.214545,46142,0.24685685336589813
1701815763.549587,46162,0.20881928503513336
1701815843.380907,46235,0.13331052660942078
1701815905.473119,46286,0.2337254136800766
1701815940.303057,46318,0.3109790086746216
1701815955.0959868,46330,0.15005330741405487
1701816357.380951,46655,0.2261049598455429
1701816444.911813,46719,0.15845273435115814
1701816450.968425,46723,0.16556210815906525
1701816468.321717,46735,0.41801580786705017
1701816603.4581141,46846,0.17324389517307281
1701816609.259983,46853,0.15871815383434296
1701816755.936213,46970,0.30600491166114807
1701816790.561942,46996,0.36121252179145813
1701817001.566854,47167,0.12312991172075272
1701817298.680289,47333,0.10745662450790405
1701817431.070118,47436,0.1618443876504898
1701817481.409076,47481,0.19095869362354279
1701817533.917815,47530,0.18502651154994965
1701817623.003582,47606,0.1514895111322403
1701817635.373407,47618,0.16198883950710297
1701817828.7043872,47766,0.25209811329841614
1701817913.068817,47820,0.10398616641759872
1701818147.735271,47992,0.18837134540081024
1701818236.9423308,48041,0.1508771777153015
1701818275.750756,48074,0.3174010217189789
1701818282.5463822,48078,0.14959953725337982
1701818301.398734,48091,0.13482747972011566
1701818537.92945,48278,0.16830138862133026
1701818566.9196641,48300,0.37682637572288513
1701818608.709088,48321,0.2796917259693146
1701818895.828844,48529,0.10427578538656235
1701818920.281462,48548,0.17406032979488373
1701819032.87727,48638,0.16089777648448944
1701819209.531003,48759,0.10904794931411743
1701819213.477123,48762,0.10182761400938034
1701819464.7201102,48948,0.10557767748832703
1701819505.44384,48963,0.22035712003707886
1701819569.825558,49011,0.09012594074010849
1701819670.639591,49100,0.17936056852340698
1701819708.3114371,49131,0.15924835205078125
1701819783.955327,49193,0.10035737603902817
1701819838.898664,49242,0.14813315868377686
1701819937.660743,49316,0.13858850300312042
1701819983.875257,49351,0.14854764938354492
1701820045.7545831,49395,0.1559537798166275
1701820058.6917171,49403,0.2320779412984848
1701820137.517766,49458,0.0956118181347847
1701820188.446142,49484,0.13900716602802277
1701820201.820705,49493,0.1817535161972046
1701820351.020617,49615,0.11329009383916855
1701820387.442511,49639,0.12307798862457275
1701820526.9488041,49737,0.13886715471744537
1701820534.876241,49744,0.12696486711502075
1701820625.6268458,49814,0.20255433022975922
1701820653.50809,49835,0.2087860107421875
1701820741.1445298,49895,0.14667095243930817
