Wall time,Step,Value
1701822354.8627641,51105,2.7118592262268066
1701822459.326813,51208,2.6588141918182373
1701822692.239711,51385,1.4374120235443115
1701822721.112242,51406,3.1736998558044434
1701822761.505366,51430,0.6257887482643127
1701822801.577743,51457,3.2452728748321533
1701822904.657589,51547,2.303554058074951
1701822934.7549329,51560,4.188616752624512
1701822955.7099252,51576,2.138375997543335
1701823001.3270679,51614,1.3967612981796265
1701823234.5954938,51802,1.5238031148910522
1701823263.909271,51825,0.34367603063583374
1701823299.928718,51859,0.8731699585914612
1701823397.65874,51929,2.638124704360962
1701823592.615842,52080,0.9542397260665894
1701823623.3894231,52102,3.8112142086029053
1701823769.841203,52203,1.0096498727798462
1701823885.969304,52273,0.745625913143158
1701823953.835156,52328,1.9329849481582642
1701824229.644894,52522,1.7667438983917236
1701824395.132277,52664,1.0724730491638184
1701824767.725377,52727,2.1398122310638428
1701825121.328298,53008,3.839834690093994
1701825259.331404,53123,2.2803924083709717
1701825341.82254,53187,3.3590879440307617
1701825397.9003,53231,0.5829930305480957
1701825429.531292,53264,2.6333510875701904
1701825458.673903,53288,1.1909579038619995
1701825489.337641,53320,3.399315357208252
1701825805.5487518,53624,1.6929166316986084
1701825858.945119,53663,2.3408660888671875
1701825883.0674582,53677,3.807527542114258
1701826107.971004,53851,1.5910873413085938
1701826255.787243,53974,0.864126980304718
1701826629.355514,54265,1.3124138116836548
1701826714.5873978,54336,1.7199881076812744
1701826736.600851,54352,2.7909727096557617
1701826818.567507,54414,1.001772165298462
1701826961.111886,54528,2.029026508331299
1701826984.311902,54549,2.1046533584594727
1701827084.6547399,54628,1.1556532382965088
1701827110.233023,54648,0.7556555271148682
1701827259.578343,54781,0.7711496949195862
1701827289.563657,54804,1.8598334789276123
1701827662.686095,55001,2.028547763824463
1701827797.799828,55110,3.9534647464752197
1701827921.739406,55224,1.5076967477798462
1701827975.063804,55273,3.4890241622924805
1701828061.702902,55352,0.7367284297943115
1701828355.990143,55569,0.9506886601448059
1701828372.8590488,55585,1.117946982383728
1701828630.715935,55805,1.234092354774475
1701828845.317153,55981,1.600166916847229
1701829068.8406668,56015,1.8810292482376099
1701829183.922823,56084,3.2415359020233154
1701829664.214259,56321,2.1791276931762695
1701829779.042071,56402,1.8021011352539062
1701829799.5730162,56415,1.4734857082366943
1701829878.520635,56435,1.1403166055679321
1701829928.7388952,56477,1.2030665874481201
1701829976.709104,56525,1.5956674814224243
1701830028.6693041,56578,7.201542854309082
1701830078.878287,56626,1.768375039100647
1701830115.82943,56660,0.9051434993743896
1701830206.542718,56755,0.7246713042259216
1701830336.156627,56878,0.29909422993659973
1701830517.7551239,57071,1.2048344612121582
1701830655.475242,57202,2.9396040439605713
1701830788.9757109,57317,1.3283244371414185
1701830849.4273841,57366,2.9704763889312744
1701830915.057199,57432,3.9539778232574463
1701830968.103838,57477,1.3878986835479736
1701830995.662743,57499,1.1705858707427979
1701831025.103969,57520,0.6279916167259216
1701831101.701577,57580,5.72382116317749
1701831137.961026,57614,1.080814003944397
1701831168.601964,57647,3.3669676780700684
1701831268.398623,57736,1.1478993892669678
1701831317.246132,57784,0.9027024507522583
1701831396.0577111,57857,1.632243037223816
1701831476.463688,57928,1.5404465198516846
1701831558.657429,58014,4.48159646987915
1701832024.620043,58445,0.838452935218811
1701832204.497887,58591,1.5003098249435425
1701832255.70102,58641,1.3234580755233765
1701832303.034421,58681,0.773632287979126
1701832340.919897,58716,1.0332680940628052
1701832372.493137,58743,1.4683833122253418
1701832401.393298,58771,1.2434067726135254
1701832498.908663,58863,1.8681724071502686
1701832693.517282,59020,0.9198191165924072
1701832893.1613178,59213,2.789804458618164
1701833282.1593559,59594,2.0725598335266113
1701833366.0674508,59687,2.009934186935425
1701833476.382047,59790,1.2563997507095337
1701833513.246911,59826,1.2838892936706543
1701833598.9636989,59890,0.8591486215591431
1701833750.818948,60003,1.4970341920852661
1701833890.754556,60051,1.7240604162216187
1701834046.386451,60170,0.29194921255111694
1701834168.0290759,60271,1.9819674491882324
1701834197.194371,60293,6.568234920501709
1701834276.35393,60359,1.1277835369110107
1701834337.5940979,60407,2.991241216659546
1701834364.543052,60424,1.211479902267456
1701834425.74629,60474,0.8868045210838318
1701834476.74817,60522,0.7210093140602112
1701834554.0176032,60586,0.7894747257232666
1701834576.985316,60609,1.5469410419464111
1701834625.819214,60649,1.409281611442566
1701834876.613539,60860,3.8192050457000732
1701834910.1224372,60883,2.533898115158081
1701835013.716595,60968,1.5682029724121094
1701835106.492588,61035,0.8311852812767029
1701835195.2197042,61111,1.3135871887207031
1701835245.229575,61154,1.2902257442474365
1701835269.329676,61174,1.6910849809646606
1701835295.495577,61202,2.3152782917022705
1701835320.3416681,61221,2.2043709754943848
1701835365.4469,61254,2.0058541297912598
1701835414.237191,61290,1.076341152191162
1701835436.0342531,61307,4.376405239105225
1701835492.055959,61353,2.6729841232299805
1701835550.456982,61401,2.02978515625
1701835628.208562,61473,2.831026077270508
1701835745.984111,61573,2.321730852127075
1701835802.447398,61614,2.309992790222168
1701835859.441834,61661,2.1685924530029297
1701835909.171621,61701,2.1550018787384033
1701836146.499594,61911,1.3182270526885986
1701836313.286363,62053,1.023942470550537
1701836404.451359,62125,2.482851505279541
1701836462.897991,62176,0.5391197204589844
1701836490.079799,62198,1.8391748666763306
1701836566.0922828,62251,6.777179718017578
1701836793.9455318,62468,2.0864906311035156
1701836819.1857228,62495,1.7736002206802368
1701836955.291029,62614,1.3709220886230469
1701837088.2006972,62715,1.7716361284255981
1701837115.743258,62742,2.5954558849334717
1701837179.587251,62788,3.9155683517456055
1701837258.959352,62852,1.594343900680542
1701837317.868648,62907,0.7206379175186157
1701837369.810838,62948,1.871351718902588
1701837422.027874,62986,1.782571792602539
1701837451.469287,63012,3.1810081005096436
1701837612.083724,63139,2.067455530166626
1701837634.145015,63157,1.3635247945785522
1701837658.978952,63174,1.177140474319458
1701837734.1129558,63240,1.014227032661438
1701837762.1889322,63263,2.538935661315918
1701837841.413562,63340,4.015639781951904
1701838012.715725,63464,0.4574534595012665
1701838043.583905,63489,3.469027280807495
1701838099.453471,63534,0.9838003516197205
1701838150.958208,63576,1.1196600198745728
1701838202.159363,63630,5.722103118896484
1701838228.711993,63648,1.9014670848846436
1701838524.925948,63901,1.542858362197876
1701838550.463993,63927,0.9617533087730408
1701838582.320559,63949,3.1047744750976562
1701838655.99441,64001,6.644992351531982
1701838800.892353,64111,1.4711641073226929
1701838982.377429,64254,0.4315321445465088
1701839010.745335,64277,0.8988670110702515
1701839100.0227861,64319,4.270429611206055
1701839208.414314,64406,2.656216859817505
1701839234.718521,64422,1.6781771183013916
1701839304.118006,64478,0.9222662448883057
1701839596.113856,64692,1.474534273147583
1701839700.42994,64763,1.239746332168579
1701839765.2555,64813,0.7697900533676147
1701839827.515767,64873,1.4535822868347168
1701839945.2069361,64960,3.805957794189453
1701839981.0743968,64992,1.7821012735366821
1701840102.739875,65071,2.9101853370666504
1701840178.6813939,65126,1.259352445602417
1701840363.547222,65285,0.7842804789543152
1701840444.905932,65356,3.5495100021362305
1701840499.2083142,65392,0.6950371265411377
1701840572.816179,65453,3.445336103439331
1701840672.984428,65522,0.44934913516044617
1701840766.2902982,65589,1.2303029298782349
1701840873.742532,65674,1.6746916770935059
1701840931.9664798,65715,1.1553975343704224
1701840954.529355,65729,0.8119983673095703
1701841004.830077,65771,1.6278345584869385
1701841062.853992,65821,5.019870758056641
1701841087.889958,65835,0.6763617992401123
1701841110.876535,65848,0.5533397793769836
1701841159.6162329,65884,0.5389444231987
1701841182.5868611,65900,0.949673056602478
1701841222.949929,65926,1.0048093795776367
1701841298.875947,65984,4.748043060302734
1701841326.57207,66001,1.7273004055023193
1701841351.965469,66026,1.1542836427688599
1701841483.870401,66122,0.8643814325332642
1701841506.938228,66137,1.5372909307479858
1701841553.27878,66162,2.2765941619873047
1701841606.292489,66204,0.9216009974479675
1701841634.972815,66232,1.9446042776107788
1701841744.537384,66310,1.4582985639572144
1701841771.908988,66334,0.897196888923645
1701841881.395249,66425,7.1448445320129395
1701841929.637813,66458,1.261405110359192
1701841949.943445,66470,1.2373183965682983
1701841998.155312,66494,1.4499602317810059
1701842021.999553,66518,1.5459073781967163
1701842055.356626,66547,2.884620428085327
1701842249.688351,66673,2.097567081451416
1701842277.037149,66684,1.5512504577636719
1701842299.393813,66699,1.8678624629974365
1701842377.518665,66763,1.4489455223083496
1701842432.182647,66806,0.758655309677124
1701842462.566122,66822,2.1944663524627686
1701842568.483252,66904,0.7644776701927185
1701842656.775468,66970,1.8684245347976685
1701842731.58383,67026,2.032377004623413
1701842797.751966,67072,2.8908064365386963
1701842850.309653,67113,0.6397353410720825
1701842905.646508,67158,0.5131099224090576
1701842933.1629179,67183,2.416300058364868
1701842955.981608,67209,1.3260996341705322
1701843114.249111,67321,1.370169758796692
1701843428.515297,67567,2.81258225440979
1701843665.3394392,67719,3.1388309001922607
1701843806.580746,67820,4.613553524017334
1701843829.072652,67833,2.8335585594177246
1701844119.298528,68029,2.4291505813598633
1701844143.8806221,68046,1.7941192388534546
1701844314.088041,68160,2.837498426437378
1701844420.878641,68221,1.972033977508545
1701844473.6865659,68254,4.999258518218994
1701844503.946493,68269,4.495017051696777
1701844528.717692,68290,1.5721803903579712
1701844569.440573,68322,1.084006905555725
1701844675.610399,68406,1.7385174036026
1701844709.7843359,68436,1.6315507888793945
1701844778.793911,68480,1.7476352453231812
1701844873.514436,68549,1.2618035078048706
1701844909.553958,68568,0.7026847004890442
1701845035.481451,68665,1.668075680732727
1701845096.584106,68720,1.9431408643722534
1701845155.82567,68768,1.1232259273529053
1701845181.499066,68789,0.5727685689926147
1701845205.865491,68809,1.3574622869491577
1701845277.25614,68852,2.103557825088501
1701845335.770231,68900,2.0494232177734375
1701845421.858439,68974,1.9683537483215332
1701845630.04722,69108,2.2330057621002197
1701845651.9969852,69127,3.101781129837036
1701845682.7513862,69151,2.498795747756958
1701845709.671412,69174,1.2234090566635132
1701845759.5251021,69217,1.1733051538467407
1701845881.817605,69320,1.4654308557510376
1701845931.274694,69358,2.268526554107666
1701845990.543819,69403,1.715656042098999
1701846040.58926,69440,6.0857977867126465
1701846132.153954,69497,1.5229414701461792
1701846238.631594,69580,0.34277471899986267
1701846269.369239,69605,1.103225827217102
1701846451.8963149,69743,1.7389428615570068
1701846473.57451,69758,2.5870954990386963
1701846529.21838,69798,0.5372580885887146
1701846553.652596,69820,1.6637266874313354
1701846637.371734,69893,1.3595908880233765
1701846694.1926441,69938,2.494521141052246
1701846719.118658,69948,1.7603219747543335
1701846750.670183,69974,1.598367691040039
1701846803.7263439,69998,1.8772988319396973
1701846821.22317,70011,1.3371448516845703
1701846973.266934,70118,0.9719235897064209
1701847089.625552,70184,1.1502758264541626
1701847124.367285,70208,2.511291980743408
1701847492.616745,70463,1.7357591390609741
1701847579.874569,70547,1.686694622039795
1701847663.220576,70618,1.8273508548736572
1701847737.8705988,70680,1.1996636390686035
1701847832.014605,70754,3.849404811859131
1701847859.6480541,70782,1.967110514640808
1701847918.332431,70809,0.8872853517532349
1701847950.3384519,70835,2.3072683811187744
1701847987.233994,70880,2.316275119781494
1701848151.236491,71005,2.120724678039551
1701848317.239739,71154,1.2914506196975708
1701848343.838261,71178,1.3991032838821411
1701848376.028812,71194,5.787777423858643
1701848399.74311,71205,2.1392416954040527
1701848470.880777,71248,1.771875023841858
1701848519.5766542,71282,4.457530498504639
1701848548.897332,71302,1.3778544664382935
1701848721.061794,71421,1.9268991947174072
1701848800.3113432,71487,1.2318408489227295
1701848846.8725471,71510,2.482628107070923
1701848878.926186,71531,0.5948150753974915
1701848933.8397388,71580,1.2312602996826172
1701848958.789202,71601,1.9262967109680176
1701849010.608901,71646,2.795342206954956
1701849083.562289,71703,0.8891770839691162
1701849154.142467,71761,0.9505218267440796
1701849389.7547362,71937,2.9048750400543213
1701849430.183764,71959,0.9035307765007019
1701849579.05495,72072,4.162669658660889
1701849638.780643,72109,3.3812668323516846
1701849717.124618,72168,1.1762981414794922
1701849754.2370949,72187,3.1607072353363037
1701849825.857197,72241,1.1837354898452759
